"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Actr10",-0.0923190571918351,15.1369399978435,-0.711548949505591,0.481577399806562,0.69923687919201,-6.20849039303496
"Pals1",-0.0556617810976707,13.6184380508329,-0.215658472119443,0.830927562299235,0.922756648953089,-6.20982516023635
"Trpv1",0.0749106272324092,16.9566597123573,0.709173552851153,0.482895092788108,0.700029376783558,-6.21031018501703
"C2cd2",-0.0988909143017018,14.5766199215038,-0.708661707949133,0.483489187574737,0.700192508698873,-6.21036073477651
"Tbc1d5",-0.0555216860464132,14.4328327672987,-0.70675776426967,0.485527591709742,0.701364535436478,-6.21073692773486
"Ap1b1",0.085677502742028,15.4683915137116,0.706401601512177,0.485745589535443,0.701364535436478,-6.21098674432754
"Hint3",-0.190728412703479,15.3763243456104,-0.69573320627668,0.492106815951662,0.709141041024495,-6.21862663894802
"Krt222",0.0786157888873475,15.4372688082292,0.688565416035809,0.496733757968298,0.713994362695676,-6.22334180109348
"Trim67",0.0894303400738661,15.1223127474854,0.544670736927131,0.590426999190609,0.776464067417177,-6.2235667581468
"Fus",0.0506723820168222,17.1327304235423,0.689952522330233,0.494755115487112,0.712251423681446,-6.22361797990659
"Fam114a1",-0.0856201122621005,14.13192662596,-0.545013181427525,0.589286916566486,0.776107949898252,-6.22429529848092
"Casp3",-0.0741158490321805,14.9524658027143,-0.687351908617873,0.496947933320511,0.713994362695676,-6.22476081094007
"Ensa",-0.0613871918163955,15.7917412188886,-0.686139462373417,0.498239014371951,0.714437403251299,-6.2249986771854
"Arl15",-0.0706876536373109,15.0385574262058,-0.685347463735722,0.497620532757858,0.714254940404665,-6.22675352167974
"Prrt2",0.0210641997246324,14.718135703115,0.0972075591353687,0.923302920759614,0.966510040881554,-6.22831604834242
"Fn3krp",0.0818653758462808,14.7288565584733,0.532162564104695,0.598942512901595,0.7810425235506,-6.23027595982176
"Akap17b",0.156445297916489,15.1544799352616,0.528048570297054,0.603234346340211,0.783127446052381,-6.23098163955901
"Larp6",-0.1480946257114,13.6044447159535,-0.530551010471241,0.600043916176311,0.781464180298061,-6.23112928219343
"Atg3",-0.123358192355674,13.9399624992722,-0.616619184951559,0.542115096735481,0.753571080930582,-6.23326171998235
"Ift22",-0.0875349146237028,15.1812751794776,-0.671928223044585,0.507107966657583,0.724173794525565,-6.23459107997303
"Commd2",-0.090163424633559,14.1076168978185,-0.460183181161071,0.649189096137376,0.818665174140282,-6.23467077999152
"Apbb1ip",-0.091658510729463,15.4202782146557,-0.670874559481601,0.507769002352491,0.724173794525565,-6.23529455601752
"Cmtm5",0.151036216095498,13.898692621692,0.609770214749718,0.548511275345268,0.755473758613256,-6.23539496459628
"P33monox",0.0545834530782816,15.38801030687,0.670417658639457,0.508055795819167,0.724173794525565,-6.23559927271613
"Plekha6",-0.0789701988434413,14.9293168009831,-0.67061678474406,0.507407526295896,0.724173794525565,-6.23603660135503
"Sh3bp4",0.110152496083098,15.1461490731241,0.67081418755938,0.506851449602509,0.724173794525565,-6.23637589113894
"Wdr37",-0.0724627259608859,14.3263461569275,-0.518920418688046,0.608021291341312,0.786532880436182,-6.23721256452859
"Hcfc1",-0.0530310983678994,15.357279409011,-0.668838605911353,0.507968210288109,0.724173794525565,-6.23782624787093
"Pdzd8",0.0536259339681706,15.0735204492693,0.66769266434278,0.508690829283879,0.724173794525565,-6.23858508753669
"Pik3ca",-0.074772906590308,13.9617810981451,-0.605609777231571,0.549626817500954,0.755473758613256,-6.23961057423614
"Cpne6",0.0588643113825729,14.505486199427,0.66057579299231,0.514255154681047,0.729501167238884,-6.24211422028446
"Nat8l",-0.0972265637303646,15.1321845375926,-0.598975302090592,0.554155661172944,0.756252027105268,-6.24340462230953
"Sprr1a",0.195377885029407,17.2429618228555,0.659023727921713,0.514175533672906,0.729501167238884,-6.24428454861597
"Dmxl2",0.0666476555970625,15.3770155783412,0.658885571019485,0.514263202489584,0.729501167238884,-6.24437479317196
"Cttnbp2",-0.0880862488591578,13.3016056168865,-0.433995967496945,0.667851757539552,0.82784011548381,-6.24636414584512
"Hspb1",0.122429899003256,15.6234824452623,0.653296204711689,0.517816778758249,0.733826117265589,-6.2480103125792
"Dpysl2",-0.0863918298873827,20.4884075695476,-0.65215970184866,0.518540956258684,0.734136855306842,-6.24874583813004
"Prune1",-0.0800247591249033,18.1835800222346,-0.649176788236213,0.520444257269975,0.735399368387311,-6.25067038660804
"Rap1gds1",0.0680571284727947,13.5688146746369,0.644960793044675,0.524175471747134,0.738084309447516,-6.25225915426247
"Maged1",0.0722218084752146,15.9693678111618,0.644370118615385,0.52437489109992,0.738084309447516,-6.25283018539856
"Cnp",0.129102158363342,15.4684669681809,0.643028316802284,0.525410340530551,0.738826533009111,-6.25349830072381
"Fgd4",0.0960859198987247,13.0764044560343,0.485024710301917,0.631698039301584,0.803577383328524,-6.25404678013624
"Mtmr6",0.0595103289509691,15.7239067030346,0.638302064982837,0.527414746352652,0.740928542219088,-6.25761373135233
"Ubap2",0.0648310780215855,15.9213926240859,0.63653910734263,0.529229315576895,0.742760062595373,-6.25799755733174
"Bag3",-0.0393744518607164,18.0712799077684,-0.634227570494458,0.530039157468072,0.743179300827942,-6.26018573784254
"Pex5l",0.0610337097024036,16.2594529832052,0.630711176986803,0.532309643723089,0.745643759126563,-6.26239251080782
"Cdc42bpb",-0.0634898892660267,14.2085097188277,-0.62970560982717,0.53295986777339,0.745836042100587,-6.26302136753609
"MACIR",-0.138311817069086,12.9881690272989,-0.561485439097036,0.57924823064379,0.772685254455111,-6.26492060277283
"Pak2",-0.0470308168816196,15.9529277105252,-0.625083063413521,0.535954300504472,0.749305339359136,-6.26589957802416
"Ankle2",0.0903996489656471,14.3577047992193,0.621358214582317,0.539364414917405,0.750464937119528,-6.2671463307707
"Numbl",0.051022758028207,17.4729173445016,0.621989567707731,0.537963156724176,0.750464937119528,-6.26781415305948
"Nsfl1c",-0.0704180461914952,14.6385992276201,-0.621973996189728,0.537973278531716,0.750464937119528,-6.26782376683563
"Flot2",-0.064196543922229,16.6199509764372,-0.620353428352354,0.53902722598392,0.750464937119528,-6.26882301050241
"Pfn1",0.0701415297930392,14.7356908445257,0.619894025958275,0.539326197761331,0.750464937119528,-6.26910581472097
"Nudt2",-0.0854287361224024,14.3569157533825,-0.444842194321293,0.660094774636358,0.822656012984129,-6.27272938779031
"Rbm17",-0.0775313399557263,15.2285962578867,-0.613436793197177,0.543537611003271,0.754826825595756,-6.27305915077802
"Klc1",0.0562562126933202,16.5631952203757,0.612274860943774,0.544297233090598,0.755160474154322,-6.27376622597917
"Wipf2",-0.048511231824687,14.9272085712798,-0.609838462553314,0.546861274230038,0.755473758613256,-6.27421640237539
"Arhgap27",-0.0498252130108288,14.2795062696914,-0.608259086787367,0.547893329604393,0.755473758613256,-6.27517568457943
"Rdx",-0.109284284102374,14.0557509638628,-0.607431444940421,0.548434563561087,0.755473758613256,-6.2756774112379
"Pabpc1",-0.0760675604327261,15.5014396394621,-0.608544924006798,0.546739422179957,0.755473758613256,-6.27602715517156
"Ap3d1",0.0777114168312885,16.2158727173443,0.607784166830346,0.547238224727077,0.755473758613256,-6.27648663386036
"Bgn",0.143627710063488,14.2975238991253,0.601187518679981,0.55410592337422,0.756252027105268,-6.27777417566341
"Msra",0.100840182786087,14.8343488315234,0.603506408877378,0.550686362977466,0.756088736326001,-6.27838460731636
"Palmd",-0.0533029856670666,15.9687306680743,-0.604178061800497,0.549718869747473,0.755473758613256,-6.27853747479405
"Tgoln1",-0.110715598678992,15.7360522621801,-0.60183755358209,0.551782229164754,0.756252027105268,-6.27938648682479
"Capns1",-0.0858194575301479,15.524701518671,-0.600722929470542,0.552831823755891,0.756252027105268,-6.27971964693593
"Stk38l",-0.0746246863134772,14.7073794997921,-0.598267072042952,0.554446121660396,0.756252027105268,-6.28118849776947
"Dpysl3",0.0680589265944462,17.9665056170228,0.597705615431947,0.553868477386644,0.756252027105268,-6.28252072352267
"Rai14",-0.0740988583463302,12.8473643608936,-0.336873639504987,0.740551412626609,0.877707992620591,-6.28260358011546
"Nacad",-0.0318497665265376,16.8029602325578,-0.594968327412526,0.55661828932083,0.757084183978005,-6.28315225365204
"Stard10",0.0443524474597172,13.8460785401146,0.337885936236353,0.738147183334725,0.877707992620591,-6.28348136661134
"Stx18",0.0473429873238924,14.6399783122366,0.336702541394403,0.739028890763895,0.877707992620591,-6.28388136916413
"Osbpl11",-0.14236924137939,14.3380447241533,-0.335891173686337,0.739633623348564,0.877707992620591,-6.28415481804502
"Napg",-0.0488610121328907,15.9802569865739,-0.594409999546052,0.55615632381386,0.757084183978005,-6.28435583278785
"Otud6b",-0.0457442654769036,13.7166690750847,-0.331734857618503,0.742734093783857,0.877996237692462,-6.28554533329324
"Txn",-0.0458806864448924,22.9892713416379,-0.591000486848401,0.558302118744237,0.758664748274879,-6.28648038215466
"Ppip5k1",0.0632581570200799,14.1214513302138,0.589172092944047,0.55962402058845,0.759751004608409,-6.28743755610397
"C2cd2l",0.0943954217173069,15.3381958919265,0.588564366444438,0.560266746476991,0.759914038598456,-6.28754248506567
"Trim9",-0.0724259375098537,15.9489910630856,-0.586351730948482,0.562312723132837,0.761978284655308,-6.28823181456835
"Ddi2",-0.0623389451999099,14.0562898437229,-0.585503657265839,0.562874787495807,0.762029740241064,-6.28872785566742
"Map4k5",0.0670488322396174,13.573853422268,0.320478926964463,0.751152703897322,0.884353061916361,-6.28922485645652
"Vps13a",0.0620561728193127,14.7179578605775,0.581703740784069,0.564587230616695,0.762831186596968,-6.29178535550358
"Rufy3",0.0939316320723584,18.8379581085969,0.581358822116663,0.564708881121967,0.762831186596968,-6.29209745007629
"Rundc3a",0.121785071132168,15.8387457082915,0.580860954771045,0.565040706991014,0.762831186596968,-6.29238503974556
"Grip1",-0.063063261652939,13.8810493641965,-0.578541969875418,0.567499446110663,0.764153399715986,-6.29277329421099
"Ankrd17",-0.087955435459353,14.5228382530141,-0.508160862095132,0.615445395968941,0.793313480264929,-6.29359733068191
"Ciapin1",0.058722112381421,17.2015741551467,0.577400862783164,0.567349537315096,0.764153399715986,-6.29437706348423
"Sh3gl2",0.0961521015912794,16.5638412593516,0.575605483194164,0.569455894361261,0.764153399715986,-6.29446552722992
"Trip4",-0.0559881941311247,14.6070425545945,-0.575204335136752,0.569723424400107,0.764153399715986,-6.29469604752032
"Dst",-0.0324492307552866,15.5883950941162,-0.574135654298623,0.56953264140483,0.764153399715986,-6.29624618461497
"Stxbp1",-0.0462542975817648,17.6351489176392,-0.573527480312673,0.569939725443929,0.764153399715986,-6.29659317627292
"Pls3",0.050026287442142,14.9044502302831,0.573102146169905,0.57022451079219,0.764153399715986,-6.29683563487744
"Gsn",-0.0489190735123106,14.9114894914274,-0.571009117678697,0.571626942088281,0.765327416018748,-6.29802617947475
"Kif5a",-0.0835739728176996,16.2213747915456,-0.570117601635044,0.572224820605976,0.765423081104957,-6.29853198864243
"Pea15",0.0629711361735232,16.7318496211802,0.562103787577462,0.578494886487528,0.772388948533394,-6.30213802745831
"Srpra",-0.0627807372577784,15.9415486154812,-0.563503538075611,0.576670070365082,0.770660185947453,-6.30226031011882
"Itpk1",-0.0463997231757212,13.6595897609853,-0.268985667647872,0.790052017074452,0.902077998905217,-6.3044495921069
"Hadhb",0.0927236058110079,13.7086957761032,0.558009492754782,0.580375435720031,0.773479269969684,-6.30532480763954
"Prep",-0.0466777920659265,13.6011148760238,-0.363549227913168,0.719117839560126,0.864844779752212,-6.30565461776069
"Arl2",-0.0789564767778614,15.2687637990836,-0.555379066024021,0.583023270382838,0.773669424173347,-6.30589303845782
"Mpp1",0.0610566896241984,16.3865434501146,0.556714189779453,0.581250723174903,0.773669424173347,-6.30604301360023
"Katnal1",0.037503301197555,16.2190459400555,0.55580721026536,0.581863988329385,0.773669424173347,-6.30654493030684
"Dctn2",-0.0567899732397557,17.6430832239854,-0.555292131041829,0.582212405746733,0.773669424173347,-6.30682961403322
"Ppp4r4",-0.0915873271259802,14.8664768378416,-0.553679230723732,0.583514531070706,0.773669424173347,-6.30750470366285
"Spag7",-0.0541601360589947,14.777959858285,-0.551493078109101,0.585647991241483,0.774824548921853,-6.30804278518677
"Snap25",0.0741725550731474,16.4756535977902,0.552937734722861,0.583806293723164,0.773669424173347,-6.30812758535455
"Mapre1",0.0836234710448593,15.7746026497307,0.552293502464246,0.584242797621964,0.773669424173347,-6.30848180458058
"Lpin1",0.0789189103682322,14.0440887656916,0.547794368930271,0.58800427648987,0.775120777893265,-6.31022479496524
"Capza2",-0.0777606578226244,14.1634244601415,-0.547161450322188,0.587725700077517,0.775120777893265,-6.3112890790627
"Eef1b",-0.0834820851852065,17.0274015912326,-0.547124624585486,0.587750728284252,0.775120777893265,-6.3113091299847
"Gnb1",-0.120426043228379,13.9388172515689,-0.542580961926898,0.591689262516925,0.777160061155925,-6.31291723726198
"Ralgapa1",-0.0693278212200941,14.2365505395821,-0.543367502955916,0.590625349768499,0.776464067417177,-6.31302580457274
"Dclk2",-0.0747599454160603,14.85826676142,-0.539450225143038,0.593818640724139,0.777681457470481,-6.3146111355085
"Cpeb2",0.0556379995091216,14.8518055936048,0.539134447076044,0.594033622998524,0.777681457470481,-6.31478145578242
"Actr2",-0.0607655789286792,15.2797620184172,-0.539895047666358,0.592674161279696,0.777681457470481,-6.31521980640877
"Cdc37l1",-0.0388921565207792,16.5816986422034,-0.536279528162364,0.595978957933761,0.77857448772299,-6.31631687252502
"Hs1bp3",-0.0644449902766446,15.7717916953115,-0.537622804110619,0.594225652853992,0.777681457470481,-6.31643836279853
"Arfgap1",-0.0641788821380533,16.152471637017,-0.536292025670567,0.595135209168546,0.778171397599879,-6.31714968474522
"Ocrl",-0.0544069572882524,15.8501472221178,-0.533499940551638,0.597875897919693,0.78035148615371,-6.31780410451407
"Atic",-0.0554513820328602,13.8165287859844,-0.529109223756601,0.600878234919692,0.781464180298061,-6.32013795395489
"Bicd1",-0.0691934773769969,14.2507686933788,-0.526956438357651,0.60235291086326,0.782681977118124,-6.32127534499777
"Kif5b",0.0431932629327658,14.879487734625,0.528067399888793,0.600771205347081,0.781464180298061,-6.32150740139886
"Tbcd",-0.0780361888671255,13.384382248081,-0.447806108567595,0.65784662093031,0.822136253518651,-6.32248581929291
"Ubl4a",-0.0918737845162862,15.7354101053114,-0.522213988670431,0.604994268428481,0.784711566721688,-6.32437332287286
"Sft2d2",0.06973499590576,13.9814144340817,0.439589913036766,0.665424857993286,0.825535617339793,-6.32460497931885
"Nrip2",-0.0962979097103762,13.7418690248181,-0.442817667471441,0.661406381828368,0.822656012984129,-6.32471289743397
"Hspa12a",-0.046379433260352,15.6192774523611,-0.519646210776755,0.606567832080963,0.786051361716328,-6.32590060047445
"Arhgef18",-0.0744667304153044,15.1529818625986,-0.518125889565559,0.607711724965685,0.786532880436182,-6.32659285857034
"Vsnl1",-0.0889916100400967,18.3099743911503,-0.516291580782543,0.608978434402254,0.787070794329669,-6.32753838496097
"Xiap",0.0614470488681143,14.7942527464572,0.514695596800811,0.610784268403149,0.788003838738402,-6.32766649232885
"Hsp90ab1",-0.0545553983864284,16.4024365927279,-0.515281947508201,0.609582148238801,0.787151370816355,-6.32815001649189
"Zc3h15",0.0493365697946846,13.5049820644829,0.286197346694014,0.776982505090544,0.896107008702857,-6.33089260547636
"Cnksr2",0.0321673314811903,14.2649830505343,0.138896463712973,0.890596306180415,0.947970006724981,-6.33110773074219
"Kcnab3",-0.0358447300550555,13.8947675468553,-0.132622257625396,0.897085713182618,0.951286647767116,-6.33145550577973
"Dctn3",-0.0465289921020542,15.3512841181201,-0.504507257395396,0.617832135367305,0.794980464446071,-6.3328650297465
"Ccser2",-0.0570634644500547,13.9780628436477,-0.502767582244903,0.619682882385155,0.796656862058369,-6.3331163157111
"Efhd2",-0.0395220481543959,16.9920536028665,-0.505176960759177,0.616587993523938,0.794082322926312,-6.33328658447597
"Atp9a",0.0130009002631617,14.0783137821663,0.118499131397157,0.906577935618893,0.956577879818483,-6.33374847708645
"Ndufv2",0.0557731566332329,15.0825377927892,0.271060193812559,0.788322858305703,0.902077998905217,-6.33522639354882
"Sh3bp5l",0.10955365802506,13.5631897183425,0.417690857827862,0.679458652401171,0.833698633410382,-6.33555669232302
"Cbl",-0.046340170367678,14.9058577447999,-0.499187719728916,0.621155081608878,0.797139884077059,-6.33589887157602
"Cadm3",-0.0619718815159302,15.9433981601575,-0.499691013060586,0.620497568017568,0.796999526411257,-6.33594528438458
"Usp8",0.0441485407405739,14.7789622491026,0.497886162212879,0.622177116142106,0.797410499577553,-6.33643562395332
"Vcpip1",0.0437699142251837,15.1177902393446,0.496743795764823,0.622462804003111,0.797410499577553,-6.33749659902524
"Ap2b1",-0.00755238742957154,14.3535380719616,-0.0583604593764836,0.953811945316028,0.979408593566034,-6.33911322774584
"Praf2",0.0763315201888517,17.5524876076509,0.493055205435907,0.625224474977945,0.800243298079166,-6.33913895921199
"Vamp1",-0.0173787460762931,15.3118650689201,-0.0459400009522079,0.963707173519848,0.984398689997485,-6.33975186543304
"Cpt1c",-0.00527924727617801,14.9438554834465,-0.0454577878479038,0.964087850451458,0.984398689997485,-6.33977404618953
"Mal2",0.0535338937677512,13.6065047413138,0.253403088952485,0.801570438810201,0.910247498340737,-6.34000533653708
"Armcx2",0.0634352174640807,14.2824756018324,0.489915127285572,0.627991148624014,0.801667366197819,-6.34013280824414
"Cnot4",0.00532712427533788,13.7963045341701,0.0350121431191179,0.972336001612965,0.987435823948285,-6.34019708294901
"Dstn",0.00410384387362051,13.931816509235,0.0246192939845042,0.980510828564288,0.990731580773089,-6.34051109154308
"R3hcc1l",-0.00376920698095518,13.3339927882512,-0.0203718473117503,0.983901419072889,0.991552840254994,-6.34060517436072
"Afdn",-0.0384461909815723,15.1886471660547,-0.48908076680648,0.627822964056739,0.801667366197819,-6.34126155831899
"Eps15",-0.0471904686951277,17.7889741080251,-0.489072747447623,0.627828584274636,0.801667366197819,-6.34126546811748
"Phactr1",0.0789107726678928,14.8688613307937,0.487179457389391,0.62990409726674,0.802977224495723,-6.34147201306148
"Rps6kb1",-0.0683455332938667,14.5468993404606,-0.486868445167985,0.630121742193686,0.802977224495723,-6.34162379769037
"Bcar1",-0.0287206070380179,13.8434394803125,-0.247039922244796,0.806401116186619,0.911337769585866,-6.34162380649384
"Rab3gap2",-0.0370153233028461,15.9838013601177,-0.484480983349529,0.631050325348491,0.803456368701144,-6.34349377676498
"Aacs",0.0569528291836292,15.3625926844604,0.479066817462778,0.635592316043378,0.807118976006176,-6.34540008207774
"Atp1b1",0.0780266297483614,15.2179783915653,0.479237010986665,0.634825175187557,0.806849479652717,-6.34593134551768
"Abcd3",-0.0326734685167338,14.4007177492495,-0.222290655873156,0.825451692405352,0.9225263341717,-6.34742570920525
"Camk2g",0.0523478436407654,15.8883365474751,0.474343307937026,0.63891472776259,0.809923290468008,-6.34765728373782
"Fam114a2",-0.0327618298782539,16.699594435808,-0.473842681368653,0.638542604873132,0.809923290468008,-6.34857668845581
"Kcnq2",-0.0385590344309268,14.1359873156206,-0.216108882161292,0.830580107437672,0.922756648953089,-6.34860114293733
"Mapk9",-0.0378267518087441,14.8766990249936,-0.466572687005972,0.644397040793043,0.814741997663551,-6.35132271432364
"Lama4",0.0479880436831017,14.0571266797219,0.200440995922853,0.843365149543756,0.924775963376034,-6.35156499762642
"Mical1",-0.0394009611229293,15.336097674113,-0.466251718928998,0.643912417147386,0.814741997663551,-6.3521355026059
"Camsap3",0.0294280189421698,15.3372324459456,0.466160139137896,0.643977319570772,0.814741997663551,-6.35217809086101
"Septin7",0.0365853326754557,15.8834792337357,0.463644754920138,0.64576107329202,0.815757255053516,-6.35334461522768
"Wdr44",0.0430204869178148,16.0215105714414,0.462246733501347,0.646753383440374,0.816301579446445,-6.35399026116318
"Acap2",-0.0401429824028821,13.2791864632582,-0.186260220288853,0.853625669603869,0.931810603306325,-6.35467114657755
"Tulp3",-0.0798200050349855,13.4161106993587,-0.456453098437191,0.651833563971808,0.818808580708358,-6.35576179431669
"Cadm4",-0.0574668335956545,14.0142251987455,-0.456652933652269,0.651425304904869,0.818808580708358,-6.35591528962058
"Braf",-0.0570323325853277,15.4658287778423,-0.456440752294005,0.651575998213899,0.818808580708358,-6.35601246214117
"Zfyve19",0.0619107236029528,14.7353782463457,0.454819409009979,0.65272798724987,0.818866689785428,-6.35675351872911
"Dmtn",0.0294901711818767,18.7665572894388,0.45568357434333,0.651420628240262,0.818808580708358,-6.35699557051587
"Cep170",0.0381035459869885,17.6064039985819,0.454703908408175,0.652118525763603,0.818808580708358,-6.35744052370674
"Exoc4",-0.0376310415656782,15.2502522944964,-0.451735925295035,0.654234805433462,0.820049488879529,-6.35878277237748
"Rims1",-0.0841890566676788,13.6572009371446,-0.450271692870586,0.655963862587695,0.82150857554049,-6.35881824998267
"Stac2",0.0372100850472954,15.6861347546619,0.447188791703327,0.658161347383569,0.822136253518651,-6.36020630544398
"Alkbh3",0.0546547197631888,15.476255919421,0.448204359831968,0.656836920367081,0.821894046655539,-6.3602957051574
"Trappc10",0.0156579727139761,14.1963044749226,0.145319036066757,0.885573511248947,0.944756101515429,-6.36148597052541
"Atg2a",-0.0550047411305634,14.2698104677659,-0.442789589687701,0.661302482068716,0.822656012984129,-6.36217074047084
"Tln1",0.0270516089309094,16.1286151822321,0.444144512575844,0.659660932719796,0.822656012984129,-6.3621764059119
"Diras1",-0.0487569036409479,16.3210831808132,-0.442812885021596,0.660866705132778,0.822656012984129,-6.36253854612855
"Calb2",-0.0422751398840564,15.585313057217,-0.439412746426718,0.663717903902712,0.824825497670549,-6.36366565894435
"Fth1",-0.01699612173757,14.206894790167,-0.120114448747133,0.905096477064532,0.956402818060922,-6.36491956210732
"Gak",-0.0379583727198902,15.0745480274132,-0.437195102619801,0.664644613144072,0.825271791213903,-6.365233190527
"Abraxas2",-0.04349507999307,14.3893670132829,-0.431080241358441,0.669693795438589,0.828005764088187,-6.36730614665541
"Myo1e",0.0261948299416215,16.146151672848,0.43094194057222,0.669142252799352,0.828005764088187,-6.36794297214727
"Tacc1",0.0324666329525893,14.9815142528502,0.429574510563362,0.670776042823912,0.828261980755413,-6.36795666883827
"Comt",0.0491532576396558,17.6997494453353,0.430246799383857,0.669643008475178,0.828005764088187,-6.36824182377123
"Fsd1l",-0.0165721965009329,13.4315715074529,-0.081501051584593,0.935641455386544,0.968204427510438,-6.36878595577101
"Cep170b",-0.0278988272522795,15.4651926447831,-0.428308207814182,0.671040311781208,0.828261980755413,-6.36907273177947
"Sirt2",-0.0611664710043289,15.7788939135001,-0.426813028964842,0.672451511807718,0.829299828811214,-6.36941807984279
"Ykt6",0.0546085230253723,15.5970196097746,0.424024854410532,0.674131883375292,0.83066759188786,-6.37089547377554
"Lamb1",0.0505169661532268,12.8334927474087,0.314814412144697,0.758717925291065,0.88546514214265,-6.3710110049969
"Nudt9",0.0498442561619115,14.7856957868937,0.42222248256994,0.676070638263568,0.83195548921133,-6.3711007112597
"Prmt8",-0.101093542935413,14.560112588681,-0.42099603618453,0.676321449964093,0.83195548921133,-6.37217341743103
"Tnpo2",0.0659238733665006,14.0165092847495,0.417667420881184,0.679055744596988,0.833698633410382,-6.37328555940518
"Arpc2",-0.10531504409462,15.7892038466944,-0.416779789228527,0.679374178195713,0.833698633410382,-6.37393727399833
"Cs",-0.0357915350758979,16.5695107405486,-0.413946674818007,0.681428553609387,0.834394327648142,-6.37511262780401
"Capzb",-0.0457526880907064,16.8059943963051,-0.413616713774481,0.681667978838011,0.834394327648142,-6.37524900034568
"Vps13c",-0.058160643601795,13.840367046818,-0.412884492825158,0.682199409982238,0.834394327648142,-6.3755512418967
"Mindy1",-0.0897081087933511,15.4216910198624,-0.412716879319525,0.682321083613233,0.834394327648142,-6.37562035376361
"Tfcp2",0.0392850482192468,14.1217799755286,0.410973709786103,0.684204196015927,0.835292108318352,-6.37580745252818
"Nebl",-0.03923539516434,16.7215574419376,-0.411341766673585,0.683551622069109,0.835196687805449,-6.37598702549158
"Rpap3",0.0686239617110829,14.4289457445723,0.40844165677545,0.685657616374946,0.83566318039327,-6.37717700468063
"Cadps",-0.0446125153856549,18.6707769810652,-0.408698244005899,0.685240855421247,0.83566318039327,-6.3772690329584
"Snap29",-0.0430814791610121,16.6342462212506,-0.403331602048907,0.689147686331038,0.83921334667113,-6.37944582886025
"Ldb3",0.0542980078574882,15.09856021668,0.401318189212705,0.691113264383818,0.840199570580327,-6.37983483100372
"Ampd2",-0.0372810301772368,17.1572723122704,-0.402262966042301,0.689926674251626,0.839458899047586,-6.37987588217234
"Commd8",0.0476377460873216,14.1319929099989,0.39952791958368,0.692520025995413,0.840844220106262,-6.38046775439931
"Basp1",-0.038472920386269,16.4847097484631,-0.3983251491151,0.692800120830331,0.840844220106262,-6.38145082902492
"Sult4a1",-0.0730241459168468,14.3531000740442,-0.391605842263742,0.698298775550991,0.846105349709284,-6.38361713747436
"Wasl",-0.0273867654743043,16.5552848129797,-0.392532956001935,0.697035097492336,0.845278591954843,-6.38373954318796
"Gsk3b",-0.0527804215768004,16.1366364221063,-0.389569984360939,0.699205305593704,0.846270747212584,-6.38489747989683
"Pcmt1",-0.0583373118177342,17.9732355247866,-0.38903238995435,0.699599338479729,0.846270747212584,-6.38510664108959
"Calm1",-0.0766000269208895,19.0891524195744,-0.388101298040036,0.700350244001579,0.846474858502324,-6.38541193679135
"Atp1a1",0.0268137341643317,17.9871053136766,0.385465138512209,0.702216109223339,0.847756264906265,-6.38648729378956
"S100a6",-0.0411530826186546,15.836467663234,-0.385066336626695,0.702576546913377,0.847756264906265,-6.38658537605913
"Ranbp9",0.0508841584184321,14.5570436665825,0.381553703831363,0.705156576535079,0.850163899072972,-6.38793210246217
"Stk24",0.0300296184028017,15.5875386746785,0.37789077841095,0.707784501498403,0.852625240413155,-6.38937702568461
"Syt4",-0.0336535450114255,13.3964324960076,-0.240033922297025,0.813150322741805,0.91440105898421,-6.39372829783919
"Inpp5j",0.036557523787847,14.9577190296087,0.36365299082499,0.718834582665054,0.864844779752212,-6.39423100396168
"Paics",0.0321213224831602,14.9984789833513,0.358289436363005,0.722623640118797,0.868342787382422,-6.39631598409427
"Ppp2r5c",-0.0431042424778685,14.3610666070086,-0.356086304035027,0.723904653165188,0.869163803222282,-6.3973781303159
"Ag2",0.0568853387428145,16.0412834372919,0.350110036105242,0.728862687710713,0.874394676511037,-6.39909352128679
"Pfdn2",-0.0426544893594016,15.6106634171862,-0.347381924815774,0.730888762746235,0.875881057388139,-6.40005090487249
"Ano8",0.0284208852953043,15.6699539629747,0.345377784293734,0.732378432260507,0.875881057388139,-6.40074949327351
"Tbcel",-0.043857367595022,14.9130857783434,-0.344868636337072,0.732511255697371,0.875881057388139,-6.40111212567894
"Cap1",0.0445937196091801,15.6802095975202,0.344629355504303,0.732426867130686,0.875881057388139,-6.40139311696525
"Eif4g1",0.0263015296468492,16.5173155221195,0.339798042560152,0.736031041016424,0.877707992620591,-6.40304712397622
"Ubfd1",0.0432048559982228,14.4373172914035,0.338240422589756,0.737692205958621,0.877707992620591,-6.40320483090515
"Rac1",-0.0611928789731966,14.2724335860006,-0.337141754005536,0.738201519991203,0.877707992620591,-6.4038083689128
"Tagln3",-0.0401958355839795,16.878352995984,-0.335909470119992,0.739056323703344,0.877707992620591,-6.40427274953897
"Gas2",-0.0238459984292447,15.017979323529,-0.334236021856282,0.740679303263732,0.877707992620591,-6.40456012667561
"Tbc1d9b",0.0429547492439557,14.3785529392291,0.334807467668073,0.739879952770619,0.877707992620591,-6.40464305838684
"Spart",0.0410180113543035,16.0555492144782,0.334105375640575,0.740404854328302,0.877707992620591,-6.40487835404449
